Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 2005,Lincoln,Historical,Historical,Historical,0.124156818,0,0.383592291,0.014135796,0,0,0,0,0.23490102,0.023021179,0.145003096,0.016613203,0.133583333,0.000166667,0,0,0.037045709,0,0.152571073,0.014135796,0,0,0,0,0.082708393,0.023021179,0.07818099,0.016613203,0.116404626,0.000166667,0,0,0.239303736,0,0.23827466,0,0.017178707,0,0,0,0,0,0.059568665,0,0,0,0,0,0
May 2005,Lincoln,Historical,Historical,Historical,0.123488281,0,1.787405654,0.014135796,0,0,0,0,0.234562572,0.023032065,0.675663615,0.016613203,0.133583333,0.000166667,0,0,0.036846232,0,0.710927732,0.014135796,0,0,0,0,0.082589226,0.023032065,0.364296016,0.016613203,0.116404626,0.000166667,0,0,0.238615395,0,1.110276416,0,0.017178707,0,0,0,0,0,0.277569104,0,0,0,0,0,0
Jun 2005,Lincoln,Historical,Historical,Historical,0.122819085,0,2.869693353,0.014135796,0,0,0,0,0.234223719,0.023042951,1.084783066,0.016613203,0.133583333,0.000166667,0,0,0.036646559,0,1.141399874,0.014135796,0,0,0,0,0.082469916,0.023042951,0.584880021,0.016613203,0.116404626,0.000166667,0,0,0.237926329,0,1.782557219,0,0.017178707,0,0,0,0,0,0.445639305,0,0,0,0,0,0
Jul 2005,Lincoln,Historical,Historical,Historical,0.122149231,0,2.584222406,0.014135796,0,0,0,0,0.23388446,0.023053838,0.976871171,0.016613203,0.133583333,0.000166667,0,0,0.036446689,0,1.02785586,0.014135796,0,0,0,0,0.082350464,0.023053838,0.526697409,0.016613203,0.116404626,0.000166667,0,0,0.237236539,0,1.605232246,0,0.017178707,0,0,0,0,0,0.401308062,0,0,0,0,0,0
Aug 2005,Lincoln,Historical,Historical,Historical,0.121478716,0,0.980976742,0.014135796,0,0,0,0,0.233544798,0.023064726,0.370822533,0.016613203,0.133583333,0.000166667,0,0,0.036246622,0,0.390176438,0.014135796,0,0,0,0,0.082230869,0.023064726,0.199935542,0.016613203,0.116404626,0.000166667,0,0,0.236546024,0,0.609349836,0,0.017178707,0,0,0,0,0,0.152337459,0,0,0,0,0,0
Sep 2005,Lincoln,Historical,Historical,Historical,0.120807543,0,1.377625232,0.014135796,0,0,0,0,0.23320473,0.023075613,0.52076105,0.016613203,0.133583333,0.000166667,0,0,0.036046358,0,0.54794052,0.014135796,0,0,0,0,0.082111131,0.023075613,0.280777552,0.016613203,0.116404626,0.000166667,0,0,0.235854784,0,0.855734569,0,0.017178707,0,0,0,0,0,0.213933642,0,0,0,0,0,0
Oct 2005,Lincoln,Historical,Historical,Historical,0.120135711,0,0.674420988,0.014135796,0,0,0,0,0.232864257,0.023086502,0.254940294,0.016613203,0.133583333,0.000166667,0,0,0.035845898,0,0.268246093,0.014135796,0,0,0,0,0.081991251,0.023086502,0.137455579,0.016613203,0.116404626,0.000166667,0,0,0.235162819,0,0.418927688,0,0.017178707,0,0,0,0,0,0.104731922,0,0,0,0,0,0
Nov 2005,Lincoln,Historical,Historical,Historical,0.119463219,0,0,0.014135796,0,0,0,0,0.23252338,0.02309739,0,0.016613203,0.133583333,0.000166667,0,0,0.035645241,0,0,0.014135796,0,0,0,0,0.081871229,0.02309739,0,0.016613203,0.116404626,0.000166667,0,0,0.23447013,0,0,0,0.017178707,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2005,Lincoln,Historical,Historical,Historical,0.118790069,0,0,0.014135796,0,0,0,0,0.232182098,0.023108279,0,0.016613203,0.133583333,0.000166667,0,0,0.035444387,0,0,0.014135796,0,0,0,0,0.081751064,0.023108279,0,0.016613203,0.116404626,0.000166667,0,0,0.233776716,0,0,0,0.017178707,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2006,Lincoln,Historical,Historical,Historical,0.119615123,0,0,0.01582762,0,0,0,0,0.234782403,0.021509598,0,0.01788592,0.223333333,8.33333e-05,0.001,0,0.035690566,0,0,0.01582762,0,0,0,0,0.082666628,0.021509598,0,0.01788592,0.19461285,8.33333e-05,0,0,0.236040332,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Feb 2006,Lincoln,Historical,Historical,Historical,0.118932095,0,0,0.01582762,0,0,0,0,0.234435971,0.021519729,0,0.01788592,0.223333333,8.33333e-05,0.001,0,0.035486765,0,0,0.01582762,0,0,0,0,0.08254465,0.021519729,0,0.01788592,0.19461285,8.33333e-05,0,0,0.235336651,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Mar 2006,Lincoln,Historical,Historical,Historical,0.1182484,0,0.007184756,0.01582762,0,0,0,0,0.234089128,0.021529861,0.002389588,0.01788592,0.223333333,8.33333e-05,0.001,0,0.035282765,0,0.002857685,0.01582762,0,0,0,0,0.082422527,0.021529861,0.001288389,0.01788592,0.19461285,8.33333e-05,0,0,0.234632236,0,0.004342616,0,0.028720484,0,0,0,0,0,0.001085654,0,0,0,0.001,0,0
Apr 2006,Lincoln,Historical,Historical,Historical,0.117564038,0,2.106302155,0.01582762,0,0,0,0,0.233741875,0.021539993,0.700537994,0.01788592,0.223333333,8.33333e-05,0.001,0,0.035078566,0,0.83776652,0.01582762,0,0,0,0,0.082300259,0.021539993,0.377707479,0.01788592,0.19461285,8.33333e-05,0,0,0.233927087,0,1.27309292,0,0.028720484,0,0,0,0,0,0.31827323,0,0,0,0.001,0,0
May 2006,Lincoln,Historical,Historical,Historical,0.116879008,0,2.426850615,0.01582762,0,0,0,0,0.233394213,0.021550126,0.807149657,0.01788592,0.223333333,8.33333e-05,0.001,0,0.034874168,0,0.965262363,0.01582762,0,0,0,0,0.082177848,0.021550126,0.435189046,0.01788592,0.19461285,8.33333e-05,0,0,0.233221204,0,1.46683909,0,0.028720484,0,0,0,0,0,0.366709772,0,0,0,0.001,0,0
Jun 2006,Lincoln,Historical,Historical,Historical,0.11619331,0,2.126747519,0.01582762,0,0,0,0,0.23304614,0.021560259,0.707337947,0.01788592,0.223333333,8.33333e-05,0.001,0,0.034669571,0,0.845898517,0.01582762,0,0,0,0,0.082055292,0.021560259,0.381373793,0.01788592,0.19461285,8.33333e-05,0,0,0.232514587,0,1.285450525,0,0.028720484,0,0,0,0,0,0.321362631,0,0,0,0.001,0,0
Jul 2006,Lincoln,Historical,Historical,Historical,0.115506945,0,1.507162722,0.01582762,0,0,0,0,0.232697657,0.021570392,0.501269368,0.01788592,0.223333333,8.33333e-05,0.001,0,0.034464774,0,0.599463124,0.01582762,0,0,0,0,0.081932591,0.021570392,0.270268266,0.01788592,0.19461285,8.33333e-05,0,0,0.231807237,0,0.91096056,0,0.028720484,0,0,0,0,0,0.22774014,0,0,0,0.001,0,0
Aug 2006,Lincoln,Historical,Historical,Historical,0.114819912,0,0.432386829,0.01582762,0,0,0,0,0.232348765,0.021580525,0.143808143,0.01788592,0.223333333,8.33333e-05,0.001,0,0.034259779,0,0.171978749,0.01582762,0,0,0,0,0.081809747,0.021580525,0.07753671,0.01788592,0.19461285,8.33333e-05,0,0,0.231099152,0,0.261343611,0,0.028720484,0,0,0,0,0,0.065335903,0,0,0,0.001,0,0
Sep 2006,Lincoln,Historical,Historical,Historical,0.114132213,0,0.709354544,0.01582762,0,0,0,0,0.231999463,0.021590659,0.235925225,0.01788592,0.223333333,8.33333e-05,0.001,0,0.034054584,0,0.282140664,0.01582762,0,0,0,0,0.081686758,0.021590659,0.127203267,0.01788592,0.19461285,8.33333e-05,0,0,0.230390333,0,0.42874867,0,0.028720484,0,0,0,0,0,0.107187168,0,0,0,0.001,0,0
Oct 2006,Lincoln,Historical,Historical,Historical,0.113444315,0,0.293530755,0.01582762,0,0,0,0,0.231650709,0.021600883,0.097625806,0.01788592,0.223333333,8.33333e-05,0.001,0,0.03384933,0,0.116749745,0.01582762,0,0,0,0,0.081563962,0.021600883,0.052636684,0.01788592,0.19461285,8.33333e-05,0,0,0.229681731,0,0.177416106,0,0.028720484,0,0,0,0,0,0.044354026,0,0,0,0.001,0,0
Nov 2006,Lincoln,Historical,Historical,Historical,0.112755743,0,0,0.01582762,0,0,0,0,0.231301541,0.021611107,0,0.01788592,0.223333333,8.33333e-05,0.001,0,0.033643875,0,0,0.01582762,0,0,0,0,0.081441021,0.021611107,0,0.01788592,0.19461285,8.33333e-05,0,0,0.228972389,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Dec 2006,Lincoln,Historical,Historical,Historical,0.112066498,0,0,0.01582762,0,0,0,0,0.23095196,0.021621332,0,0.01788592,0.223333333,8.33333e-05,0.001,0,0.033438219,0,0,0.01582762,0,0,0,0,0.081317933,0.021621332,0,0.01788592,0.19461285,8.33333e-05,0,0,0.228262305,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Jan 2007,Lincoln,Historical,Historical,Historical,0.112772208,0,0,0.015257079,0,0,0,0,0.233491574,0.020012859,0,0.017241183,0.223333333,8.33333e-05,0.001,0,0.033648788,0,0,0.015257079,0,0,0,0,0.082212129,0.020012859,0,0.017241183,0.19461285,8.33333e-05,0,0,0.230402865,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Feb 2007,Lincoln,Historical,Historical,Historical,0.112072962,0,0,0.015257079,0,0,0,0,0.233136774,0.020022319,0,0.017241183,0.223333333,8.33333e-05,0.001,0,0.033440148,0,0,0.015257079,0,0,0,0,0.082087204,0.020022319,0,0.017241183,0.19461285,8.33333e-05,0,0,0.229682384,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Mar 2007,Lincoln,Historical,Historical,Historical,0.111373034,0,0.028228884,0.015257079,0,0,0,0,0.232781556,0.02003178,0.009388684,0.017241183,0.223333333,8.33333e-05,0.001,0,0.033231305,0,0.011227835,0.015257079,0,0,0,0,0.081962132,0.02003178,0.005062076,0.017241183,0.19461285,8.33333e-05,0,0,0.228961153,0,0.017062126,0,0.028720484,0,0,0,0,0,0.004265531,0,0,0,0.001,0,0
Apr 2007,Lincoln,Historical,Historical,Historical,0.110672424,0,1.3646062,0.015257079,0,0,0,0,0.232425919,0.02004124,0.453856294,0.017241183,0.223333333,8.33333e-05,0.001,0,0.033022258,0,0.542762293,0.015257079,0,0,0,0,0.081836913,0.02004124,0.244704667,0.017241183,0.19461285,8.33333e-05,0,0,0.228239172,0,0.824796427,0,0.028720484,0,0,0,0,0,0.206199107,0,0,0,0.001,0,0
May 2007,Lincoln,Historical,Historical,Historical,0.109971131,0,0.535120555,0.015257079,0,0,0,0,0.232069863,0.020050701,0.177976497,0.017241183,0.223333333,8.33333e-05,0.001,0,0.032813007,0,0.212840349,0.015257079,0,0,0,0,0.081711546,0.020050701,0.095959184,0.017241183,0.19461285,8.33333e-05,0,0,0.227516441,0,0.323438016,0,0.028720484,0,0,0,0,0,0.080859504,0,0,0,0.001,0,0
Jun 2007,Lincoln,Historical,Historical,Historical,0.109269157,0,1.909982713,0.015257079,0,0,0,0,0.231713388,0.020060163,0.635243835,0.017241183,0.223333333,8.33333e-05,0.001,0,0.032603553,0,0.759681876,0.015257079,0,0,0,0,0.081586031,0.020060163,0.342502975,0.017241183,0.19461285,8.33333e-05,0,0,0.226792961,0,1.154433358,0,0.028720484,0,0,0,0,0,0.28860834,0,0,0,0.001,0,0
Jul 2007,Lincoln,Historical,Historical,Historical,0.108566501,0,0.952346678,0.015257079,0,0,0,0,0.231356494,0.020069624,0.31674232,0.017241183,0.223333333,8.33333e-05,0.001,0,0.032393896,0,0.378789036,0.015257079,0,0,0,0,0.081460369,0.020069624,0.170777237,0.017241183,0.19461285,8.33333e-05,0,0,0.22606873,0,0.57561818,0,0.028720484,0,0,0,0,0,0.143904545,0,0,0,0.001,0,0
Aug 2007,Lincoln,Historical,Historical,Historical,0.107863163,0,1.621334456,0.015257079,0,0,0,0,0.230999181,0.020079086,0.539241906,0.017241183,0.223333333,8.33333e-05,0.001,0,0.032184035,0,0.644874109,0.015257079,0,0,0,0,0.08133456,0.020079086,0.290741833,0.017241183,0.19461285,8.33333e-05,0,0,0.225343749,0,0.979968336,0,0.028720484,0,0,0,0,0,0.244992084,0,0,0,0.001,0,0
Sep 2007,Lincoln,Historical,Historical,Historical,0.107159142,0,1.193401285,0.015257079,0,0,0,0,0.230641449,0.020088549,0.396915011,0.017241183,0.223333333,8.33333e-05,0.001,0,0.031973971,0,0.474666771,0.015257079,0,0,0,0,0.081208603,0.020088549,0.214003764,0.017241183,0.19461285,8.33333e-05,0,0,0.224618018,0,0.721316608,0,0.028720484,0,0,0,0,0,0.180329152,0,0,0,0.001,0,0
Oct 2007,Lincoln,Historical,Historical,Historical,0.10645444,0,1.125573829,0.015257079,0,0,0,0,0.230283299,0.020098011,0.374356182,0.017241183,0.223333333,8.33333e-05,0.001,0,0.031763703,0,0.447688888,0.015257079,0,0,0,0,0.081082498,0.020098011,0.201840772,0.017241183,0.19461285,8.33333e-05,0,0,0.223891538,0,0.68032028,0,0.028720484,0,0,0,0,0,0.17008007,0,0,0,0.001,0,0
Nov 2007,Lincoln,Historical,Historical,Historical,0.105749056,0,0,0.015257079,0,0,0,0,0.229924729,0.020107474,0,0.017241183,0.223333333,8.33333e-05,0.001,0,0.031553231,0,0,0.015257079,0,0,0,0,0.080956247,0.020107474,0,0.017241183,0.19461285,8.33333e-05,0,0,0.223164307,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Dec 2007,Lincoln,Historical,Historical,Historical,0.105042989,0,0,0.015257079,0,0,0,0,0.229565741,0.020116937,0,0.017241183,0.223333333,8.33333e-05,0.001,0,0.031342556,0,0,0.015257079,0,0,0,0,0.080829847,0.020116937,0,0.017241183,0.19461285,8.33333e-05,0,0,0.222436327,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Jan 2008,Lincoln,Historical,Historical,Historical,0.105627469,0,0,0.01590715,0,0,0,0,0.23204291,0.018498521,0,0.017975793,0.223333333,8.33333e-05,0.001,0,0.031516952,0,0,0.01590715,0,0,0,0,0.081702056,0.018498521,0,0.017975793,0.19461285,8.33333e-05,0,0,0.224451371,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Feb 2008,Lincoln,Historical,Historical,Historical,0.104911283,0,0,0.01590715,0,0,0,0,0.231678631,0.018507219,0,0.017975793,0.223333333,8.33333e-05,0.001,0,0.031303258,0,0,0.01590715,0,0,0,0,0.081573793,0.018507219,0,0.017975793,0.19461285,8.33333e-05,0,0,0.223712863,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Mar 2008,Lincoln,Historical,Historical,Historical,0.104194408,0,0,0.01590715,0,0,0,0,0.231313927,0.018515918,0,0.017975793,0.223333333,8.33333e-05,0.001,0,0.031089358,0,0,0.01590715,0,0,0,0,0.081445382,0.018515918,0,0.017975793,0.19461285,8.33333e-05,0,0,0.222973595,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Apr 2008,Lincoln,Historical,Historical,Historical,0.103476841,0,0.350021108,0.01590715,0,0,0,0,0.2309488,0.018524617,0.116414012,0.017975793,0.223333333,8.33333e-05,0.001,0,0.030875251,0,0.139218376,0.01590715,0,0,0,0,0.081316821,0.018524617,0.062766678,0.017975793,0.19461285,8.33333e-05,0,0,0.222233569,0,0.211560052,0,0.028720484,0,0,0,0,0,0.052890013,0,0,0,0.001,0,0
May 2008,Lincoln,Historical,Historical,Historical,0.102758584,0,2.011301234,0.01590715,0,0,0,0,0.230583248,0.018533316,0.668941504,0.017975793,0.223333333,8.33333e-05,0.001,0,0.030660939,0,0.799980588,0.01590715,0,0,0,0,0.08118811,0.018533316,0.360671671,0.017975793,0.19461285,8.33333e-05,0,0,0.221492783,0,1.215672384,0,0.028720484,0,0,0,0,0,0.303918096,0,0,0,0.001,0,0
Jun 2008,Lincoln,Historical,Historical,Historical,0.102040055,0,2.5802485,0.01590715,0,0,0,0,0.230218217,0.018542092,0.858168475,0.017975793,0.223333333,8.33333e-05,0.001,0,0.030446546,0,1.026275267,0.01590715,0,0,0,0,0.081059583,0.018542092,0.462696747,0.017975793,0.19461285,8.33333e-05,0,0,0.220752144,0,1.559555969,0,0.028720484,0,0,0,0,0,0.389888992,0,0,0,0.001,0,0
Jul 2008,Lincoln,Historical,Historical,Historical,0.10132083,0,0.67899286,0.01590715,0,0,0,0,0.229852758,0.018550868,0.22582719,0.017975793,0.223333333,8.33333e-05,0.001,0,0.030231944,0,0.270064522,0.01590715,0,0,0,0,0.080930905,0.018550868,0.121758733,0.017975793,0.19461285,8.33333e-05,0,0,0.220010738,0,0.410397436,0,0.028720484,0,0,0,0,0,0.102599359,0,0,0,0.001,0,0
Aug 2008,Lincoln,Historical,Historical,Historical,0.100600907,0,1.270261707,0.01590715,0,0,0,0,0.22948687,0.018559644,0.422478127,0.017975793,0.223333333,8.33333e-05,0.001,0,0.030017135,0,0.50523745,0.01590715,0,0,0,0,0.080802077,0.018559644,0.227786571,0.017975793,0.19461285,8.33333e-05,0,0,0.219268566,0,0.767772649,0,0.028720484,0,0,0,0,0,0.191943162,0,0,0,0.001,0,0
Sep 2008,Lincoln,Historical,Historical,Historical,0.099880288,0,1.301420402,0.01590715,0,0,0,0,0.229120555,0.018568421,0.432841241,0.017975793,0.223333333,8.33333e-05,0.001,0,0.029802118,0,0.517630597,0.01590715,0,0,0,0,0.080673098,0.018568421,0.233374028,0.017975793,0.19461285,8.33333e-05,0,0,0.218525628,0,0.786605614,0,0.028720484,0,0,0,0,0,0.196651404,0,0,0,0.001,0,0
Oct 2008,Lincoln,Historical,Historical,Historical,0.099158972,0,0.659642051,0.01590715,0,0,0,0,0.228753812,0.018577198,0.219391277,0.017975793,0.223333333,8.33333e-05,0.001,0,0.029586893,0,0.262367878,0.01590715,0,0,0,0,0.080543968,0.018577198,0.118288696,0.017975793,0.19461285,8.33333e-05,0,0,0.217781924,0,0.398701404,0,0.028720484,0,0,0,0,0,0.099675351,0,0,0,0.001,0,0
Nov 2008,Lincoln,Historical,Historical,Historical,0.098436959,0,0,0.01590715,0,0,0,0,0.228386641,0.018585975,0,0.017975793,0.223333333,8.33333e-05,0.001,0,0.02937146,0,0,0.01590715,0,0,0,0,0.080414687,0.018585975,0,0.017975793,0.19461285,8.33333e-05,0,0,0.217037453,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Dec 2008,Lincoln,Historical,Historical,Historical,0.09771425,0,0,0.01590715,0,0,0,0,0.228019042,0.018594753,0,0.017975793,0.223333333,8.33333e-05,0.001,0,0.029155819,0,0,0.01590715,0,0,0,0,0.080285256,0.018594753,0,0.017975793,0.19461285,8.33333e-05,0,0,0.216292217,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Jan 2009,Lincoln,Historical,Historical,Historical,0.098176495,0,0,0.014833496,0,0,0,0,0.230433903,0.016966409,0,0.016762515,0.223333333,8.33333e-05,0.001,0,0.029293743,0,0,0.014833496,0,0,0,0,0.081135526,0.016966409,0,0.016762515,0.19461285,8.33333e-05,0,0,0.218181129,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Feb 2009,Lincoln,Historical,Historical,Historical,0.09744354,0,0,0.014833496,0,0,0,0,0.230060944,0.016974415,0,0.016762515,0.223333333,8.33333e-05,0.001,0,0.029075045,0,0,0.014833496,0,0,0,0,0.081004208,0.016974415,0,0.016762515,0.19461285,8.33333e-05,0,0,0.217425231,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Mar 2009,Lincoln,Historical,Historical,Historical,0.09670988,0,0.044496226,0.014833496,0,0,0,0,0.229687552,0.016982421,0.014799062,0.016762515,0.223333333,8.33333e-05,0.001,0,0.028856137,0,0.017698054,0.014833496,0,0,0,0,0.080872737,0.016982421,0.007979177,0.016762515,0.19461285,8.33333e-05,0,0,0.216668559,0,0.026894446,0,0.028720484,0,0,0,0,0,0.006723612,0,0,0,0.001,0,0
Apr 2009,Lincoln,Historical,Historical,Historical,0.095975515,0,2.046312689,0.014833496,0,0,0,0,0.229313727,0.016990427,0.680586014,0.016762515,0.223333333,8.33333e-05,0.001,0,0.028637018,0,0.813906142,0.014833496,0,0,0,0,0.080741113,0.016990427,0.366950014,0.016762515,0.19461285,8.33333e-05,0,0,0.21591111,0,1.236834037,0,0.028720484,0,0,0,0,0,0.309208509,0,0,0,0.001,0,0
May 2009,Lincoln,Historical,Historical,Historical,0.095240444,0,2.120081161,0.014833496,0,0,0,0,0.228939468,0.016998433,0.705120773,0.016762515,0.223333333,8.33333e-05,0.001,0,0.028417689,0,0.843247021,0.014833496,0,0,0,0,0.080609337,0.016998433,0.380178365,0.016762515,0.19461285,8.33333e-05,0,0,0.215152886,0,1.281421239,0,0.028720484,0,0,0,0,0,0.32035531,0,0,0,0.001,0,0
Jun 2009,Lincoln,Historical,Historical,Historical,0.094504668,0,2.390226383,0.014833496,0,0,0,0,0.228564776,0.01700644,0.794968752,0.016762515,0.223333333,8.33333e-05,0.001,0,0.028198149,0,0.950695338,0.014833496,0,0,0,0,0.080477409,0.01700644,0.428621496,0.016762515,0.19461285,8.33333e-05,0,0,0.214393887,0,1.444702641,0,0.028720484,0,0,0,0,0,0.36117566,0,0,0,0.001,0,0
Jul 2009,Lincoln,Historical,Historical,Historical,0.093768187,0,1.543521231,0.014833496,0,0,0,0,0.228189652,0.017014447,0.513361896,0.016762515,0.223333333,8.33333e-05,0.001,0,0.027978399,0,0.613924459,0.014833496,0,0,0,0,0.080345328,0.017014447,0.276788167,0.016762515,0.19461285,8.33333e-05,0,0,0.213634112,0,0.932936401,0,0.028720484,0,0,0,0,0,0.2332341,0,0,0,0.001,0,0
Aug 2009,Lincoln,Historical,Historical,Historical,0.093031001,0,2.372815272,0.014833496,0,0,0,0,0.227814094,0.017022455,0.789177966,0.016762515,0.223333333,8.33333e-05,0.001,0,0.027758439,0,0.943770194,0.014833496,0,0,0,0,0.080213094,0.017022455,0.425499291,0.016762515,0.19461285,8.33333e-05,0,0,0.212873562,0,1.434179003,0,0.028720484,0,0,0,0,0,0.358544751,0,0,0,0.001,0,0
Sep 2009,Lincoln,Historical,Historical,Historical,0.092293109,0,1.397659007,0.014833496,0,0,0,0,0.227438103,0.017030462,0.464849374,0.016762515,0.223333333,8.33333e-05,0.001,0,0.027538268,0,0.555908809,0.014833496,0,0,0,0,0.080080708,0.017030462,0.250631781,0.016762515,0.19461285,8.33333e-05,0,0,0.212112236,0,0.844774233,0,0.028720484,0,0,0,0,0,0.211193558,0,0,0,0.001,0,0
Oct 2009,Lincoln,Historical,Historical,Historical,0.091554512,0,0.729148684,0.014833496,0,0,0,0,0.227061678,0.01703847,0.242508586,0.016762515,0.223333333,8.33333e-05,0.001,0,0.027317886,0,0.290013641,0.014833496,0,0,0,0,0.079948169,0.01703847,0.130752803,0.016762515,0.19461285,8.33333e-05,0,0,0.211350135,0,0.440712661,0,0.028720484,0,0,0,0,0,0.110178165,0,0,0,0.001,0,0
Nov 2009,Lincoln,Historical,Historical,Historical,0.09081521,0,0,0.014833496,0,0,0,0,0.226684821,0.017046478,0,0.016762515,0.223333333,8.33333e-05,0.001,0,0.027097295,0,0,0.014833496,0,0,0,0,0.079815478,0.017046478,0,0.016762515,0.19461285,8.33333e-05,0,0,0.210587258,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Dec 2009,Lincoln,Historical,Historical,Historical,0.090075203,0,0,0.014833496,0,0,0,0,0.22630753,0.017054487,0,0.016762515,0.223333333,8.33333e-05,0.001,0,0.026876492,0,0,0.014833496,0,0,0,0,0.079682635,0.017054487,0,0.016762515,0.19461285,8.33333e-05,0,0,0.209823606,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Jan 2010,Lincoln,Historical,Historical,Historical,0.090413726,0,0,0.016326363,0,0,0,0,0.228659229,0.015416165,0,0.018449522,0.223333333,8.33333e-05,0.001,0,0.0269775,0,0,0.016326363,0,0,0,0,0.080510665,0.015416165,0,0.018449522,0.19461285,8.33333e-05,0,0,0.211584789,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Feb 2010,Lincoln,Historical,Historical,Historical,0.090462249,0,0,0.016326363,0,0,0,0,0.228781946,0.015424439,0,0.018449522,0.223333333,8.33333e-05,0.001,0,0.026991979,0,0,0.016326363,0,0,0,0,0.080553874,0.015424439,0,0.018449522,0.19461285,8.33333e-05,0,0,0.211698343,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Mar 2010,Lincoln,Historical,Historical,Historical,0.090506361,0,0,0.016326363,0,0,0,0,0.228893507,0.01543196,0,0.018449522,0.223333333,8.33333e-05,0.001,0,0.027005141,0,0,0.016326363,0,0,0,0,0.080593154,0.01543196,0,0.018449522,0.19461285,8.33333e-05,0,0,0.211801574,0,0,0,0.028720484,0,0,0,0,0,0,0,0,0,0.001,0,0
Apr 2010,Lincoln,Historical,Historical,Historical,0.090550474,0,0.632784488,0.016326363,0,0,0,0,0.229005068,0.015439482,0.210458682,0.018449522,0.223333333,8.33333e-05,0.001,0,0.027018303,0,0.251685475,0.016326363,0,0,0,0,0.080632435,0.015439482,0.113472529,0.018449522,0.19461285,8.33333e-05,0,0,0.211904804,0,0.382468132,0,0.028720484,0,0,0,0,0,0.095617033,0,0,0,0.001,0,0
May 2010,Lincoln,Historical,Historical,Historical,0.090594586,0,2.182671871,0.016326363,0,0,0,0,0.22911663,0.015447003,0.725937905,0.018449522,0.223333333,8.33333e-05,0.001,0,0.027031465,0,0.868142025,0.016326363,0,0,0,0,0.080671715,0.015447003,0.391402291,0.018449522,0.19461285,8.33333e-05,0,0,0.212008035,0,1.319252368,0,0.028720484,0,0,0,0,0,0.329813092,0,0,0,0.001,0,0
Jun 2010,Lincoln,Historical,Historical,Historical,0.090638698,0,2.614747284,0.016326363,0,0,0,0,0.229228191,0.015454525,0.869642474,0.018449522,0.223333333,8.33333e-05,0.001,0,0.027044627,0,1.03999691,0.016326363,0,0,0,0,0.080710996,0.015454525,0.468883157,0.018449522,0.19461285,8.33333e-05,0,0,0.212111265,0,1.580407753,0,0.028720484,0,0,0,0,0,0.395101938,0,0,0,0.001,0,0
Jul 2010,Lincoln,Historical,Historical,Historical,0.09068281,0,0.92232666,0.016326363,0,0,0,0,0.229339752,0.015462046,0.30675792,0.018449522,0.223333333,8.33333e-05,0.001,0,0.027057789,0,0.36684879,0.016326363,0,0,0,0,0.080750277,0.015462046,0.165393971,0.018449522,0.19461285,8.33333e-05,0,0,0.212214496,0,0.557473455,0,0.028720484,0,0,0,0,0,0.139368364,0,0,0,0.001,0,0
